-99.10536146377208,456744272.2347176
9.735824948215921,39673.8935043306
-20.55231276178648,862162.3815924249
-18.980461353808124,628425.5288740168
-26.956234631155198,2536354.5378220957
29.500436495146573,3495666.6688279267
44.08674017769627,17553580.157818582
-20.403269362647308,837574.2732039788
-59.47677080898619,59466970.40377081
-37.95314904216936,9910783.14762241
-75.5778830458001,154744342.39359835
-53.36590378227677,38583003.10417949
-79.68745411077805,191175800.60619372
15.2231136654473,243009.00742472758
79.84621760324225,189993134.4805417
-70.06360161311812,114354606.12109149
-89.05739928957013,298014554.6230742
18.56689334138855,541782.6323782777
35.936739798298305,7726062.808954993
-29.33981968103663,3554023.454839164
-78.54832042452233,180494577.97662535
-89.32774656889946,301644087.73113877
-57.08885770950201,50496103.27111732
94.40843079662179,371748704.3609186
-17.44712423773929,449700.6351235442
35.838251335435416,7641364.219247937
87.35321640562344,272337244.84285337
98.93302205860525,448428257.28495395
82.59377490182425,217577870.35416374
-95.59717968970558,395506548.7258443
52.73393860463278,36012056.60955244
32.959350385866315,5458372.413585065
57.763833421344,51895781.08455364
-40.56004964037827,12915702.228551995
47.05944461926185,22808096.56954433
-18.351708830870848,549698.4193101902
-37.00713423126183,8962192.21230344
-7.356810377292717,14729.137085429345
-42.697417491203616,15850518.06419256
-12.279403118549354,111628.6062400393
-94.48830117065891,377498266.9407696
-11.078166302290398,74252.24722030883
3.1640668885463583,383.0452388952639
37.87623134774529,9542021.652008733
-24.50619017364113,1735839.5017062004
46.41000287718333,21571081.996761303
-77.55305764201688,171534401.03765753
35.144116640570985,7064002.517947715
44.1410735752232,17640565.573281173
-25.653520770915804,2082500.6086155237
-18.998957970059934,630862.5314422647
71.73994738161852,123710793.22151856
-42.31156819594047,15287034.850818824
-16.144472856889536,330455.1880138876
76.08081747001097,156554263.06135762
53.353465421867554,37739299.3837101
37.491138047583576,9158356.502494713
74.81611071252823,146382328.98515365
58.97222492496138,56388211.914587855
-70.4018355045789,116574469.75319003
66.43930365729537,90945721.91489452
-73.13161874333889,135694449.0966376
-4.277083813351453,1745.2819156261214
71.0531257852046,119031545.01949956
-99.49577980388224,463974002.1469433
-63.286325237462805,76187936.6446322
53.085918037135286,36985927.80686892
-10.332504333943888,56356.38454923675
-10.740133732539363,65680.84710475408
-20.431011036521824,842110.5518774434
14.651031255234571,208144.98414300062
75.29673359452244,150187650.52534312
-90.2252347557307,313931372.45517105
62.33828894722629,70445039.13983262
-85.29312345626357,250802641.62955847
-37.69021370484105,9639924.459869921
-1.5294217281039124,36.69939199194087
94.96650591224093,380630693.7309259
13.271381061235616,139496.66273796768
71.73034660712608,123644448.66631898
43.68874269723307,16926172.773179717
52.055590357169876,34189557.18432967
59.51962485369256,58516543.50648467
56.27527558153719,46737120.82040543
26.53538561129028,2283064.3291523247
-70.02140829911122,114079928.11936718
45.665408411404485,20215510.76481312
-84.03431709450983,236344080.33868304
10.494732187846395,53835.514649846285
-76.10437489835131,159093544.78083423
47.56300467780349,23803273.28645663
-77.09097357940135,167489693.1894543
12.17421891511303,98341.12217602757
-1.0058594539818841,12.907757612598008
-7.501799514479117,15907.86436055525
53.440370334987165,37986468.20424874
-74.21316188672606,143885692.7252938
-32.905716959594216,5612197.281627932
55.738642623996355,44975230.6388899
38.86823121983454,10585880.627499996
23.788738622086612,1470770.6139542796
-59.21841487869695,58442763.74865216
-55.85323697361173,46274026.33264644
-34.51372253896177,6787183.971635138
-87.08693723728305,272540046.1651599
31.159681177861216,4355741.967802088
-93.12018830967538,356135656.95901424
45.60014688675861,20099823.787773356
47.62752846543512,23933104.547369666
50.40922771067417,30054102.10794967
7.660131477676899,14916.343999530784
-93.73388257762254,365602913.06423235
-79.27885556426786,187291487.08542824
-50.8611384838797,31849447.17858465
-42.446730879066585,15482683.492892332
-71.23759993062919,122198251.80201703
-70.00577919047635,113978308.49580622
-59.72755600859585,60473982.66197018
16.823128558310316,363885.7374765323
-26.736354508303776,2454995.137808008
-43.80635711623606,17556881.889440343
-57.783150679316364,52991672.30087026
91.28893515456801,324928669.45635486
-65.49585464987804,87372656.36342463
-56.727008649952616,49230966.16399691
-94.74358434785357,381588436.07678837
-56.046044197766996,46914730.81712641
-98.95083165736752,453906171.5505991
-24.50276758509382,1734875.0736634035
83.45719343160863,226836060.0612992
82.77120654549915,219456847.71117127
-62.21776602715814,71181747.80340888
-2.79474011374721,332.3406713000487
-57.37024815876506,51496662.17474581
80.09462422206596,192372848.69973585
-48.38054917435248,26090195.687259253
-94.39007563032662,375933281.9191371
-85.92752799854209,258335802.4854633
-40.616468815899374,12987477.560510287
51.69267561912406,33243409.442726117
78.4773975373059,177273502.50052407
27.528547955452453,2646728.6918049543
32.96628108760791,5462985.971029695
9.23062322063413,31936.143699727287
65.64537836394175,86666745.71927024
46.233914516290895,21244530.8283359
87.5767567332243,275140305.24593365
63.721888179182656,76926120.26553129
14.156981685799508,181179.4807233356
-24.12545184787635,1630993.183007075
12.266350152908046,101393.05032453916
16.337812821863864,323315.5910017153
89.82793013195885,304590447.0566295
-46.02829910567701,21386571.74231353
-69.27314293124145,109290426.61489627
6.300623909755274,6693.442366297487
51.49676365868086,32740887.5539556
97.6686243514661,425907550.16998774
21.048628821580678,898433.3123428427
0.17854601794759617,10.040982900877054
80.63064559472036,197583995.9325033
1.7943595346623624,40.27357830759095
10.881482385948104,62361.708380438766
70.4889228611516,115288060.32565902
29.56066276299495,3524447.7338733957
34.721748131417826,6729093.240311145
0.11889769954083818,9.954742533108714
69.44424859723401,108590539.58311938
-77.00782736499876,166769562.26246008
34.4958161661682,6554910.807075695
-54.74787947913671,42726600.52515658
65.68846745417068,86895025.88194057
78.10915626142639,173963483.3485074
-33.56135195143901,6071124.031535208
1.4877701708741853,22.602968943548
90.43494304281526,312920892.1151181
-68.9591249242536,107326049.9829627
-24.68336075520523,1786314.7638771334
77.8264624818215,171454048.64450336
21.183167010543798,921797.5102480523
40.62449696219028,12641174.954746375
17.65447294658486,442105.6182275586
34.379401340165714,6466492.134379646
-83.22868009094601,227424680.63415948
92.38537280185892,340848180.1695332
-76.88143983487386,165679368.27910626
17.68211231821151,444905.57944526256
67.69677454027024,98044829.56058736
-20.41406595474811,839337.5329309636
71.44192630114583,121663779.4067064
-24.637380227398836,1773110.711898799
54.81719360364977,42066673.036313325
-93.57261081457506,363096964.4105945
91.12117150144798,322542969.42784363
48.08958316214091,24878410.09155519
6.806694024065578,9193.54840499254
-83.96873455648208,235608353.10930333
-53.2786237891425,38331849.34229714
-17.649184083528596,470744.64722414594
52.306171762279405,34854529.383879595
7.536506146043024,13955.64549483957
93.00907967269131,350160965.09337264
-62.39508440998176,71994891.40770465
29.58715405235435,3537163.5668653217
17.246575609331842,402300.8161400055
-15.855972187097663,307629.47575969197
-57.75656295655311,52894436.68432375
67.5151128328445,96994412.41540025
78.01988122186523,173168045.1328923
93.54273838145059,358279581.9988771
-59.5414740248992,59725569.02755265
51.41582948724067,32534959.93995668
-85.23358906223987,250104263.83061856
-57.34924845348799,51421483.017922275
99.24050959919995,454037438.2296991
-39.17586737367229,11246068.824969098
-92.91913170989628,353074389.63485646
39.557623244397746,11360165.13775191
27.820691787341076,2761522.9268712196
26.345320924894295,2217984.3395812456
52.780681006848056,36140265.038304865
-78.79319829312712,182751951.2772211
97.2827483916476,419206681.77054906
17.13253130742936,391669.2518423749
5.847533303500143,4922.777255845025
-54.05909108912357,40621777.663236715
40.86309309198771,12941884.500460615
-69.39957154943066,110088881.16382805
10.830852793249448,61191.6275893071
-49.186297424355715,27867068.68100016
-61.444166547511635,67714479.33440049
-70.48259173762399,117109225.89164229
-38.282992294266194,10258590.01895543
-76.49695577617487,162395726.97848117
-26.857707194135912,2499651.6740782578
78.21471399476144,174907531.95738435
-60.17698489738823,62310568.56977138
62.2019070590826,69829153.29130404
74.39763126391676,143128326.76423723
-8.59443580760346,27209.73185869678
-78.88106236738388,183567053.0234695
-69.6085611577669,111418329.38839525
57.397152725441174,50587273.44993847
83.85481387055898,231197583.26575774
-74.94200292438768,149611104.64011273
75.42215913787322,151192794.6029706
-45.38126997664098,20212519.713206246
-74.87415107991242,149071002.73902643
86.12392021675902,257303388.36800548
75.79345859178946,154197929.72177377
-57.43408775200341,51725714.83793966
1.7816028962981676,39.294576579919024
53.41529401098896,37915023.654682994
44.26897674239487,17846609.053455632
10.638320101038332,56891.73875980829
-74.34012951160673,144871061.1613559
51.00038026610832,31493145.85767757
51.092647399044836,31722329.128996324
33.982840948248764,6171998.015550229
87.94908416842279,279857030.98591894
29.3485181910348,3423850.6112208185
-87.51356054543207,277911344.48748386
95.59162120131873,390767608.6133522
-1.7434685349937382,57.06797954945303
15.76727484993225,280068.74665913096
-28.192587777612175,3032110.234219497
-8.121459282116135,21759.22993004078
87.22878322359298,270786237.9532308
-17.17528271722533,422511.5060031251
34.555660669671454,6600714.789417255
-96.97948648832289,418848643.0205758
45.68089366613819,20243034.114770636
-53.14857195248812,37959893.987800546
-91.86913112257282,337406588.9841939
50.42026583518029,30080511.525655966
49.39532615883164,27701469.505925894
-52.730747469384,36783189.91930555
-80.28184976921177,196933866.66511062
21.432975309570068,966384.7616341208
-60.43985333891455,63403980.83045726
38.060733897690284,9730051.863279385
-55.04471288906938,43658454.315226205
88.01252813731355,280666760.4042247
-53.954465073292425,40308995.97472396
67.60627310964864,97520465.10023485
-65.02875090986069,84911781.68439382
-44.403661676130525,18531147.77307354
-92.35690952791352,344618759.87946165
38.936142702502394,10660343.433323732
55.72985464343776,44946798.82748254
20.89394068752661,872121.7935796727
22.703638571897258,1218719.159007196
-73.1713755068768,135989207.7356689
32.10084066467999,4909102.650296294
-60.258555398494494,62648338.839928426
48.419013214209514,25569283.852545425
14.178323973863655,182287.01509003187
69.06275035261865,106219001.06648234
-55.75606110835673,45953606.430929236
-71.36374891261738,123064445.0650787
-50.231384974650894,30305126.156711552
-32.0879906883157,5076857.292902193
-43.55535433659903,17159147.83570541
33.54869605553688,5861250.816210948
-97.53977031677393,428598152.39170086
76.15331909018107,157153016.03383553
7.1080855356856745,10981.230040604158
-69.3827305307704,109982270.66587062
-53.86022887883599,40028824.13717675
88.24065406571492,283592835.840501
70.98704485265895,118588450.38185823
-41.99532399612453,14836516.427590284
48.00081855221799,24694673.55240974
-69.13023119905085,108393111.81422246
99.5355854584202,459469525.6518986
-98.05879501850254,437780655.0911839
66.82741077230426,93094209.04770078
61.83627988564609,68197940.55036509
64.80929773225884,82325678.29883432
-4.707912649203379,2542.915172740989
-10.530748229858688,60757.65034766309
26.727640230227223,2350340.5201940797
-16.32360932039647,345252.7862380557
73.09437977989771,133341267.91161588
-21.15504899960463,967158.2021319793
-58.56656526575967,55917413.899297334
-43.38298640263798,16889957.59131063
75.55420657865503,152256448.68293115
-95.51579205133005,394163333.80544806
-45.78652086725301,20942034.38512311
-29.09109698734244,3435556.733304332
-76.38436392095363,161443456.74044693
-41.10772277325867,13625155.320961392
21.300186514673797,942487.2671250361
78.34495537075696,176077626.0414779
51.61025190114515,33031289.69619385
-6.217381216700019,7588.607372764009
71.06143397471851,119087341.93398632
-67.70245281430174,99728606.83884002
40.40861180320047,12373632.455739627
91.77357020722366,331894843.0194663
-64.81307285899693,83793222.66928306
-14.946269035374613,243331.2819591679
47.36979982129455,23417674.287062
52.668262258624026,35832491.51647218
83.7428086578698,229962684.0827392
30.925239904209462,4225505.362258117
88.10411602322691,281838785.60317653
99.7550107143195,463540440.88487685
36.68541454340303,8393145.906354213
-47.23940203434991,23720765.552916948
85.90554704564511,254699300.69158396
-22.10408789702001,1151552.0871206406
-47.57685437552433,24403879.503869954
86.84267714238055,266015735.51073396
10.966878875986481,64373.175006623285
-35.49992792595815,7593587.580064062
70.19047800718502,113343959.99860379
-95.06498157281756,386785048.2113976
-86.06921968387012,260041226.64273217
33.08678002112262,5543666.843961992
-53.543411975579524,39097599.69449014
-76.96470078490454,166396958.03740817
27.96686765226835,2820342.514082987
79.15087230205017,183449109.7819871
71.9117792430703,124902730.0220332
76.59793299798221,160862496.98655665
74.97843814020953,147659367.56583616
-77.91461258183409,174749892.49286172
-35.572951299381074,7656025.791469705
63.88563462407126,77721708.81292063
10.952161420767396,64023.09392915444
39.02423502650805,10757518.326741006
-57.29420233016786,51224807.999315225
2.3623896883427022,114.64135964063676
14.584405595484512,204343.56083939952
-44.76015069929436,19131607.572547454
32.13358553195454,4929257.937465366
58.796396077807145,55717061.10834156
-58.18937786583358,54494047.580085814
-33.10207167815365,5746810.363674361
83.28721927587003,224990554.78437543
-59.86119887977668,61015812.07029993
55.44859421988727,44043932.60194555
-52.50201065495042,36150712.610932015
-63.41169437721192,76792131.75236005
27.089220655843135,2480884.328346172
-65.64986516933669,88195644.81018643
-97.33354556410572,424990054.66916555
-20.344110580676016,827961.9322738214
93.4276830199662,356517416.6373148
71.08917062494012,119273760.38539478
-18.26728559857247,539720.6483211106
-53.36462764101586,38579322.05997242
33.50672155652404,5831841.7378829755
97.46966978600102,422442683.8965678
77.15920024941113,165638553.68616533
93.69648986012231,360644597.03843355
74.27021668934267,142148441.62806633
42.63759654582856,15349920.49254414
-17.965895643582044,505204.1974317408
-46.98165101309411,23208732.414998773
48.66816649631721,26101283.041202333
-70.5790323631407,117750249.84554708
98.6511119057196,443331474.62727803
27.986425496921356,2828283.0494808974
-97.94010779077298,435667972.40863436
26.879492217915484,2404520.638967966
-14.348515846290894,206956.1601561556
99.91908452731616,466602071.8382974
-27.061087182961856,2575855.924560742
75.30966566671515,150291054.08273503
-58.92746132072304,57305231.14821992
98.67910147172299,443835558.50065047
55.910578840200344,45534215.42231762
-36.358072712101986,8351937.351992128
-55.73214954870349,45875018.13801831
-56.15677344730459,47285681.94163679
-45.77286070974984,20917127.191843316
50.651882582614235,30638694.44360328
15.727942280010836,277256.50533178356
22.000058941012895,1073591.6440773972
-20.064891697302897,783705.1621649504
-38.87528714904882,10906023.664087662
90.8289885867429,318419346.1446637
80.32826734528612,194631464.9578373
32.6301324610661,5242566.647343913
24.452189006508448,1642988.4751330917
13.722065408602148,159689.07607309057
5.3884956254488685,3513.009770865585
26.97920742364815,2440604.462742822
8.834611145788614,26709.722254657616
-24.978585819934082,1872858.4806660987
-40.60451922146315,12972250.622112209
-14.430762577804487,211701.83445497122
63.68194499968948,76732980.13063025
-66.56413644539141,93201592.76846714
13.183104772017913,135777.4148400627
-45.94566474127182,21233850.749784123
0.38894045553506373,10.210459854688375
32.66089992714117,5262459.24632427
61.06220933896924,64838929.5855005
20.47536581021616,803818.6793948185
-26.886471515560757,2510325.3459272566
98.88856492793016,447621592.5462074
-65.91743059923726,89639246.01838088
80.30304432515013,194386682.52376932
-77.1527619653719,168026352.1687017
-93.09120268385757,355693101.3883911
-11.83755974620702,96544.90641837746
67.97038925588598,99643017.30879846
18.818083260704356,571959.9639714853
-87.43034148787588,276857416.5239515
-24.265852778611844,1669086.98776564
-74.00376159863498,142271573.79183277
-61.49216177775101,67925829.3574655
-44.37039260507076,18475840.60689412
-27.650759942044687,2806666.624233016
-49.20032798437997,27898791.625010338
38.349820141781265,10030236.126118291
19.87955198823144,713610.9795353509
23.813235998512752,1476877.5793621994
10.612970260127554,56342.95365122829
37.211595087315004,8887185.105356215
-47.62717293532091,24506990.692377616
-25.357792031845364,1988589.083507983
-10.407123555469823,57983.965856485134
55.8815430179919,45439452.9089874
-19.437967374391988,690812.3472865657
-75.02939480400195,150308906.42968535
-59.26050380358412,58608708.85500389
84.76463050198853,241413858.33417603
8.535253611859204,23206.164882579753
-73.45094875061693,138075561.51614064
-73.16599147935565,135949262.20022637
39.75979626883523,11595079.33289239
-76.34111328365812,161078770.6830163
99.48578408718811,458549325.2420756
49.35869170448811,27619136.13970438
27.49314911587537,2633066.3364653056
-40.06871696791472,12303142.57463321
77.3874201360602,167610674.79565057
41.14855748261047,13308676.168578537
72.53030512430647,129264650.88549264
-66.53762831210167,93053521.5413972
41.94500188861906,14373294.255434187
-68.76494680643353,106124671.08925724
-8.622942311135077,27567.98301259788
-29.364977683723794,3566174.5152384224
49.79799991233716,28618632.760315776
69.84266343305893,111109401.56759574
-72.05083224517111,127863378.75044753
-69.13140704406635,108400472.09359425
98.8645927161894,447187074.00208884
-1.2887614147029325,22.06809244892876
51.74836378258678,33387301.650761735
1.8900611770257427,48.41875150108584
82.60988083056702,217747930.22879925
-78.66545579119611,181571749.1702681
89.90683272853443,305663764.03262275
-94.18308081397662,372651258.8875881
-98.11489460957903,438781921.3268878
95.04951131547637,381965228.9714476
-40.08688288436837,12325394.703821728
-16.064804488334516,324029.2203953429
80.56279777543821,196918602.1133663
58.521364715206175,54679284.57952188
82.33099808359552,214817298.07774118
-21.72997108315562,1075974.6610966902
33.67468882992705,5950194.832926341
62.964847900498114,73327022.52114476
-22.737366120659814,1288470.4588727073
-65.98148110563744,89987431.80062157
91.30030192872943,325090789.1102901
33.64605802580718,5929894.783244261
41.75025885797922,14107285.467008192
44.8331154297955,18777014.5815176
41.93582765826093,14360678.973388797
76.4427445325361,159560358.29327923
-24.88798952573336,1845973.6193468736
77.47714611857549,168390828.44288695
-51.88599716785978,34487918.119428344
3.9197971632025457,936.9904238049944
93.26197849952314,353990950.9185257
-98.71085274671769,449524953.8012129
11.138811503296921,68570.08518091917
92.29961528669281,339582385.59343964
16.776141997565404,359799.45172280446
48.16808231063595,25041750.39407596
-11.960007323347227,100561.58990013416
-47.76834293565302,24798016.319428798
9.54629399560693,36622.990002941406
-84.53819155123057,242054344.7907412
33.718654222392956,5981468.94519518
23.761080027914062,1463898.3679761156
-5.761712903706709,5624.122868202158
-68.09367140694192,102049053.61798584
18.48428770493568,532124.5787535842
0.1955281513658349,10.062074836482665
-36.61763533578577,8592113.270736529
65.52644194986803,86038970.58263627
-4.1783813039032225,1592.7087815500615
21.961386040254567,1066009.8537447578
26.601378613458834,2305992.4215673422
0.5675108339781048,10.290663322163663
71.79518870312259,124093048.09795164
-96.22650325243313,406009099.4547273
86.12979511640631,257373720.88613445
12.117398403369535,96493.55450456146
65.84628073708055,87734951.58112498
67.64315551019317,97733906.81416461
73.5131809422823,136429782.24064708
70.85585085566694,117712418.11328517
-61.11339925799557,66271305.81016102
-50.98625877031859,32163169.270114552
-6.1559038753027835,7297.425471948294
-40.11916577365635,12365013.719513709
64.01818259845277,78370220.80340335
-97.40206735397503,426186371.1985252
-53.36903544858443,38592037.54817606
-8.196680897222251,22565.859839120756
75.0597318781939,148302040.68846494
-22.437745859146503,1222252.8227624334
-55.48910015185895,45081913.05751188
-54.19087236847211,41018326.6361964
-27.20726758692018,2631694.5892316266
57.67079543091381,51561397.9429967
32.02831187366368,4864679.45912849
24.987253896379414,1792548.1551339868
87.18895591968413,270291209.93843025
-41.20021407648882,13747792.887580426
-21.026121213933862,943934.5081992297
-61.5058229673628,67986077.61446704
-88.23599179490068,287187513.40045196
-3.6015890614300474,890.8002254111095
-51.03350313830954,32282228.766119227
90.34930850201832,311735441.9185885
44.58190100873628,18358317.90859136
80.9637077243236,200874876.28247806
-67.61550203384108,99218294.91106232
-69.29599146873475,109434403.00170758
-33.96775033036646,6369371.672632638
7.021609474115806,10443.807177192744
-74.2548109800846,144208366.60958043
-29.996838145354147,3881706.0113576227
7.737689612348447,15543.8271609744
-63.954059530877586,79447467.31114964
48.412099338130076,25554638.09471522
66.88263421472365,93402980.68299827
68.71966336545668,104119610.6488367
-5.1115337362399345,3512.4288793048854
-44.32014249643223,18392538.640885126
58.244622418591774,53649752.73596284
-1.6897400630099213,51.19341382012688
77.36320399019777,167400584.46175125
53.6870525093951,38694680.717965364
-98.12744785864543,439006206.8374226
-11.13553005905888,75786.05796381661
-96.38611065501135,408705654.08532035
58.140249719931944,53265268.08688321
19.25945419246655,628017.001000387
-26.72788514134379,2451900.995245027
-46.86769553311292,22985017.377554353
7.799339322984082,16056.55048263117
12.297211081718245,102431.0456586074
34.63572732892038,6662371.36397058
-87.69034171266527,280160172.8101911
21.465870652615934,972374.3736828153
-49.565475472848554,28733952.937843766
34.38248798155618,6468824.8719652025
84.78900905593423,241692178.4504464
4.224422141498991,1279.9747714821608
-48.69210438854827,26766854.21076957
42.028191029681636,14488065.538193146
-82.61673112253898,220820232.87108985
36.70657567741395,8412607.264531916
14.11174183392913,178848.4963371238
29.84710662565095,3663774.1698958166
-92.15000545736703,341545552.4281273
-76.359565010515,161234278.5796862
-99.43531464042452,462848736.06557906
39.96803143532236,11840826.837137276
-83.69548452531316,232561412.9600656
-76.19274860259594,159832464.22618753
38.98600328627418,10715263.55485988
34.00206210890954,6186035.508663505
-70.28713294842686,115818076.43304206
-48.942227423050255,27319545.25626735
86.30296658303001,259453361.5633775
-23.88307776620404,1566770.564808212
43.34208413344197,16393535.286015801
94.80684472513644,378073546.169569
54.460635717068186,40979942.4501655
73.41808935088909,135723855.35554066
-11.928864662548122,99528.35255928092
54.65431824830807,41567608.36333714
34.61285110895261,6644711.292710432
53.29554757234038,37575244.64579435
0.08647844786477776,9.899910001777144
69.47288763641907,108770158.93039376
92.83024851138012,347471504.28415185
85.33821559157161,248026271.43675202
57.658183245989136,51516193.813242115
-14.347959613031264,206924.33930288747
-45.08489991113769,19691198.85640059
83.42443592774953,226479513.43312526
96.07313583859894,398712883.4107068
3.99719978637782,1016.6056227013177
26.701913578363374,2341252.858695685
-28.16449944481856,3020100.412224957
90.5005896193056,313831933.1004763
5.649650095257016,4271.221454243607
-72.67100851350084,132314281.38138162
4.356688183613926,1455.2088650786504
64.57209534570293,81124344.91735446
24.138472102855317,1559771.3693442235
52.29404260004887,34822120.451474704
3.602147494806985,658.4373583466438
-25.786764549500703,2125883.117046719
23.329509949938895,1359754.8446661572
21.839333498894135,1042344.6648697214
-66.66819264411276,93784547.05800395
59.18296296705401,57200581.10459026
49.91649395489958,28892809.5850075
73.23979234462891,134407628.1036244
63.05419260053313,73745071.72168373
-59.26805613828545,58638522.996138476
18.470725984765195,530551.3981744826
-29.41561680988363,3590727.1401420604
96.08087205505157,398841516.236874
-2.911121390496916,389.15338638935935
69.92348587447671,111625677.33064361
-46.88545366900632,23019772.95020162
-83.14476808000823,226510410.77082196
70.4790318350062,115223231.35847554
54.42473791902131,40871710.61080006
-92.99049352904257,354158668.88542783
3.587621646250639,647.4165007028307
-66.44184532606639,92519959.42909189
42.03394840700062,14496034.008889372
-54.961679215026216,43396265.2092783
-44.335317922409345,18417665.907121938
48.06874204073898,24835178.636954993
-24.43990093213108,1717231.6739482607
46.42950759087188,21607483.141713105
20.158128711736282,754786.855164176
-78.57238717482657,180715502.41152322
-69.22362075129425,108978858.2300877
-43.04910111842511,16377545.018089334
10.791451377209427,60292.48553579602
38.87754352870172,10596068.133493848
63.73705860043685,76999570.34550406
51.11058310978515,31767024.624616675
33.47581240524073,5810256.354807875
84.20267573451102,235064616.74186897
22.268123434981973,1127262.8361339269
79.0289782643041,182319593.32742685
79.88396024691428,190353275.53619185
-84.83509648141509,245467162.67552042
88.50012400868246,286948692.33349323
93.99880662608552,365328977.59306526
-93.44552232240973,361131271.93785167
-50.50756847432696,30975317.473214235
57.698378503588145,51660363.84742238
60.72292730846763,63406434.969941825
-72.00346810298623,127528133.43213184
-63.64736709966876,77937635.0100793
58.13060328802112,53229837.508583054
-13.663069361273145,170439.43953927502
9.699944615837808,39082.22549584466
73.03633252838466,132917364.45829605
-93.8155238133084,366876443.2442387
26.654908856374917,2324717.0317976307
3.659014979505855,702.9571286727206
30.147469558086414,3814265.3310857266
66.68252062470975,92287721.60090487
-87.14086105768774,273214625.6839481
62.99939482069175,73488458.29734616
71.83541920175887,124371989.14046101
35.88415075691097,7680749.913611527
52.43602977800063,35202927.360469244
69.5046544526306,108969655.74044126
-36.120369981885794,8136438.2522143945
-14.477675518939364,214445.00303797104
18.854849773647885,576480.4981731037
6.689766657312575,8562.405201425127
-91.99098278998848,339197547.4015351
43.43859994496643,16540549.436000666
-67.44343155106667,98214192.7296138
97.27207831727429,419022523.0299052
23.345586867750995,1363531.6633456554
57.401872863614244,50603958.46652253
-62.87248613910559,74218791.54560271
-36.85935293258296,8820400.099822989
-9.221615083525052,35941.33509224166
-59.74452157438057,60542565.5451817
-87.75618641512138,281001259.8085064
-67.83402448350913,100504537.41143788
72.70175469235085,130493700.20272686
54.41483519153485,40841891.656887725
61.38781177063484,66236359.44612814
-0.11756137354950624,9.44622195873959
-15.798820033082123,303251.82589242683
80.26149826121406,193983992.92001417
-68.22944015585455,102863729.53300951
41.73942501431898,14092596.241447916
-8.210138526260451,22712.50001553879
-39.74003791339913,11905710.604388377
17.383748807215056,415373.5130926766
-77.04633561093475,167102793.59989375
-53.73885903866997,39670136.59109184
88.04387529390618,281067489.16110843
36.4996947173384,8223789.087430002
-92.63272203284293,348747678.3849169
-8.574612342443672,26962.667549095775
53.81066366157788,39053263.679878026
13.122541139324468,133269.1020277108
-14.757265752845797,231350.37902842608
-42.723353850482404,15888945.30940181
69.80566342695948,110873652.27776279
41.175720659380005,13343979.65744403
-16.944081783820252,400373.59690980555
-67.34024409981217,97615718.64061227
-71.3949624630246,123279479.53118058
5.141688973772432,2893.840488451481
-54.38647628523421,41612271.14081078
-44.82101390130999,19235564.037206657
-64.8224531694844,83841640.09169461
11.483137612198973,77588.41655866792
-82.92192443187116,224095779.76213914
9.17869094411634,31210.46222468651
1.9107270737399773,50.37307506729266
-87.7224551410583,280570147.0669642
82.04433512153662,211835841.1876762
52.58099740710276,35594941.365713745
3.06029642675405,333.2855970333445
-31.728701628379753,4854167.769269845
-79.32256418433217,187704147.57668388
-77.65192404671797,172409224.1872976
32.98806942743036,5477508.855937975
79.35154863753013,185320075.12254527
-47.06703232442821,23377418.342046466
18.170512967449028,496610.6789813319
-26.76510514971828,2465520.5522494954
-93.78761153500763,366440663.00990427
-16.579467485200865,367242.6584149382
-29.82136340425538,3792061.30131862
-57.254745231643355,51084178.73660952
37.523464348114686,9190110.217133785
-91.23470624203904,328196217.66607
-61.69716075435201,68834129.80836883
-88.86572449765082,295461149.8977548
-23.683740092655214,1515388.486104256
66.40575426026939,90761761.50337434
99.56201163238345,459958374.9934471
-60.36898221523075,63107783.97244784
-52.35051119571155,35736317.205801494
-81.26452751376101,206737381.94116786
83.47393955886028,227018494.57453352
76.62024814123839,161050389.79364118
-14.953835271129634,243820.38816777157
58.77439134394402,55633491.326312095
24.92751263500969,1775362.219172406
-79.28855315708924,187382984.91096017
29.204569882685064,3356828.562797322
-31.543386662781828,4742214.367759839
31.15550596626892,4353396.564654754
-92.94079251299748,353403242.6992474
-74.77967708406345,148321425.1584552
41.92291919041884,14342942.887476169
52.23603436274328,34667435.74558413
29.061068342855577,3290998.65924703
64.71011042959975,81821723.54474114
25.97964102325561,2096695.787145755
29.619545926461825,3552758.4005388482
38.240243044118984,9915646.873625321
-30.782097523750494,4302488.891581704
-86.9447727264955,270767575.33525175
46.35343681786472,21465774.283250224
-86.74640024821613,268308783.54376164
-77.39743332426643,170164103.21696582
-13.371270283249913,156457.91309620318
41.28497793552211,13486689.213661008
2.568870251747768,161.29990218384518
24.271242147608547,1594594.5833955272
-46.48827215252456,22251782.50211138
82.78112983106419,219562292.06444475
29.161698729421346,3337059.362011668
88.51678621515714,287165205.93531936
-7.031292259332162,12321.730482808454
-89.67274454625704,306323868.9488991
9.886118704116114,42225.5096191772
-54.74447630343655,42716004.14736237
-80.21556133572581,196285352.34956983
5.780322832295482,4693.671396701161
-70.95314273064012,120261830.99278486
-46.38166426107397,22048957.736647062
46.63156224896102,21987289.045425076
7.674140668633072,15028.254290628869
73.62578594651734,137269279.69941315
27.31937342641369,2566762.247557668
-14.715151507619083,228742.165660183
97.3066400479643,419619256.7868041
53.39323683579974,37852264.2619701
-47.59683036045905,24444774.632195875
-0.5991868156558553,8.8338629197419
